,Data Source,World Development Indicators,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57
213,Somalia,SOM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,71.12160316475583,70.81589680748147,71.67693882867522,70.6647874427168,71.18725368962666,70.5326379576503,68.78326463473633,66.29065322950069,61.50293993288215,60.545225791425125,59.37051194470387,57.45080864197531,61.575417136952204,61.2374010588011,45.610696641499814,54.172453276522994,56.31369625902284,61.001921055246,62.93552596664629,58.654560358120236,68.41879783825837,68.28317888799967,67.727389912338,66.42269858641562,67.90003436057638,66.75834044615206,62.365919777804294,64.17994366725554,69.32535320540563,63.598437734394864,65.45259173168473,,,,,,,,,,,,,,,,,,,,,,,
214,Serbia,SRB,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92699153988264,19.833416050593858,15.242227172399444,13.304945948517252,13.813479934702455,12.05448258019326,11.25316078040096,10.33671590693446,10.64905702715854,9.645457129643189,9.047256850560538,9.044021836192048,9.660964140170329,
215,Sub-Saharan Africa (developing only),SSA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,21.745550806477777,21.504976272794213,21.762994656072472,20.279997638980483,20.035435583510775,19.667797709511305,19.76733469193631,19.936003795523007,19.733910277597257,20.17777669875317,19.749346996688192,19.245389066783396,20.040193740336623,19.484177607555612,18.565212399883464,18.14967789985133,20.66468279872894,20.824002585452774,19.727667635068965,20.821221149224094,21.02504926551847,21.275974987648006,20.965054732638727,22.23522468391638,20.620920705667746,20.46616799544677,20.824295742716203,19.47118503594531,20.65857894083962,20.853597369078127,19.743892976374923,19.780227426643787,20.35240757774094,20.853870798537965,19.61769185407866,17.274081409286524,18.57000266214195,20.731645183690368,19.388960686988018,17.435305590084955,17.139589069366405,16.792439972388603,16.619261519603537,16.710035728578895,17.52296148896759,14.736980174047341,14.281770463000433,14.342866560647714,9.873187055137903
216,South Sudan,SSD,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,Sub-Saharan Africa (all income levels),SSF,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,21.745550806477777,21.504976272794213,21.762994656072475,20.27999763898048,20.035435583510782,19.66779770951131,19.7673346919363,19.936003795523007,19.733910277597257,20.17777669875317,19.74934699668819,19.245389066783392,20.040193740336615,19.48417760755561,18.56521239988346,18.14967789985133,20.664682798728943,20.824002585452774,19.72766763506896,20.821221149224094,21.025049265518476,21.275974987648,20.965054732638723,22.235224683916375,20.62092070566774,20.466167995446778,20.8242957427162,19.471185035945307,20.65857894083962,20.853597369078127,19.74389297637492,19.78022742664379,20.35240757774094,20.85387079853796,19.617691854078657,17.274081409286527,18.570002662141942,20.731645183690365,19.388960686988025,17.435305590084955,17.1395890693664,16.79243997238861,16.619261519603537,16.710035728578895,17.52296148896759,14.736980174047341,14.281770463000433,14.342866560647712,9.873187055137905
218,Small states,SST,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,9.894051402564708,9.884732126996074,10.25012306067875,10.681106037629513,11.147312547370172,9.559560229150065,9.284269444623662,9.183409703750295,8.939135079316712,8.788178893203568,9.102412686712187,9.160315740105819,8.821653456390697,8.338372003458469,8.214436012196623,7.988350954715775,7.593919144228416,7.186736384095977,7.026280840027205,6.908327802029329,6.600274310939113,6.409475635774148,6.236098057492175,5.792281631308388,5.701390848959256,5.869643643223688,5.55622261776608,5.392406682128808,5.052861182929173,
219,Sao Tome and Principe,STP,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.105834500627893,19.47327641649627,21.165860005637512,20.440196340351896,19.24173056489415,17.647672291665288,15.765331057500164,17.217388864529592,17.283390820909208,17.72469386322569,18.640336412039375,19.779929349519595,,
220,Suriname,SUR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,10.537992235163616,10.515247108307046,10.16949152542373,10.375586854460094,10.424710424710424,10.58911260253542,9.339678762641284,8.794290084119297,8.656920968478756,7.789108266435235,7.322089675030852,7.353217032451697,7.392996108949417,7.027027746419712,8.043748438689912,7.913375102152003,8.399812294697325,8.362083670546161,7.419694150012137,8.658654922743898,9.142388793681544,9.287371561153464,9.102952308856926,8.235981308411215,8.882577525873604,9.126958746402302,10.12472487160675,11.21731487585146,10.931438986773847,9.79020979020979,8.705295259218186,8.898400540662312,11.26643368280912,19.191073919107392,17.007204592446094,14.875443422024482,16.389661314504657,12.603138287497742,9.634955072397059,9.755834388729777,11.16406799327036,11.553509329062637,7.435394233364899,7.225143939249669,5.790630851500515,5.419383854283787,11.029301277235161,11.26399568325914,9.80522355024347,10.942778175862422,10.442668582203465,9.976816074188562,9.256318644964933,
221,Slovak Republic,SVK,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,6.465517576218796,7.199007374969297,6.903512509385909,6.695212389951692,9.352787091295655,7.410071880966821,5.6928370353211895,5.326512110743301,6.099369046023482,6.674190143180246,5.906399332524913,5.512950633385376,5.298645732035979,5.373365073715532,4.743961212360238,4.474773303631966,4.678874853931987,5.060517079004594,4.520485263644242,4.07345437385242,3.6502934833677765,3.585429684423338,4.062297443693714,4.213846848946583,3.945733439516705,3.8610124071305076,,,
222,Slovenia,SVN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.628365636560657,5.837465374872396,5.927360749227526,5.238720013494444,4.630358078463957,4.392580998941139,4.135692197956288,4.150611159555609,3.9712836108780474,3.329087165352604,3.2957568290731762,3.0278135224773064,3.306001457620869,2.495621831565859,2.6841161730247562,2.713408262694656,2.3858733356759374,2.507475743885891,2.5156671389780767,2.455379049816398,2.4572584974675533,,,
223,Sweden,SWE,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,4.502515219605495,4.586506362747219,4.730189246805561,4.675005845218611,4.683112768037814,4.673539851721283,4.51112038982441,4.307528930008078,4.122258225442002,4.0501612937682925,3.726626612873006,3.1991916201329476,3.0109729031647947,2.8483911514813736,2.9114059898150293,2.9341894509719952,2.6190748108662034,2.5366173319085883,2.380585329107155,2.2167816913005445,2.0084958196968103,2.0161574371189643,1.9431570248860952,1.9195896550811626,1.8940123940573623,1.1965986279409744,1.4223460779709511,1.6720989564893658,1.73468334608609,1.58096744094754,1.716834372788712,1.7186622361507007,1.5658946571205767,1.4953808705810245
224,Swaziland,SWZ,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,32.845017106656314,31.499949796987398,36.11336427919409,40.333927613066216,38.45414851867805,34.65553235908142,37.404580152671755,29.051383399209485,24.175824175824175,32.5408618127786,33.104395604395606,37.07482993197279,39.98025666337611,33.33333333333333,31.760204081632654,32.91925465838509,32.4468085106383,32.093023255813954,35.49618320610687,33.0,22.708038436347373,22.708039492242595,20.339704141975652,17.198721966562044,21.659985482432305,20.653000244337143,22.167823398189288,16.484161642054335,16.108228699379776,15.300230318697242,10.395018913011212,11.44563771281106,8.989804877565001,10.191600538016516,13.38736507028754,12.013119790092187,14.223593850374627,12.99060506880925,13.178383863315371,13.402845051751388,12.200904623246284,10.467548076866523,10.299515820290509,9.351780752234495,8.894907908992417,8.794712826491457,7.834972989889918,7.9709692718604135,7.887086489933104,7.878336806589263,7.944273622555636,7.481056809525718,,
225,Sint Maarten (Dutch part),SXM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,Seychelles,SYC,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,9.621849314131758,9.164639091646391,8.406186953597848,7.296190594366547,6.837243868775879,7.820486608055613,6.397028477094511,7.744989424916911,6.450706862653309,5.75103734439834,6.013397725502415,5.294075506841464,4.731675392670157,4.294015107495642,4.809109857150119,4.777777777777778,3.8267603097424816,4.215504832407978,4.163251925913785,4.173208825716883,3.9240965311631277,3.4916595985298273,2.630181488770187,3.100682029865096,2.829248854353457,2.8433402346445824,2.8832681570087204,2.646669607410675,3.457136062895358,3.254552664878501,2.980658486651603,2.7464836535471835,2.5687836097480052,2.2568639360374623,2.252943794419596,2.2344398140950292,2.0919590193967346,
227,Syrian Arab Republic,SYR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,21.937747582556526,24.91649032260709,26.58875783398192,31.79281547433647,24.79884783915594,29.812749676917576,32.84003133676022,34.43728541164439,32.18284782701961,31.100859719018665,31.57512878183269,29.9458592151932,27.880192696848237,30.605030097615476,25.180559907675608,23.750237091057887,27.04020942322177,26.83239329148377,25.702566467894446,21.799268651549248,19.48961260594318,19.22480670106553,17.939158303902683,,,,,,
228,Turks and Caicos Islands,TCA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,Chad,TCD,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,40.92693900461259,39.86846026093853,39.81206944421603,39.72646061205312,38.462300694922526,37.74527745690497,38.49887506149558,42.080490703324756,41.354218685470414,40.851170621172436,39.67878513000289,39.674859504422,39.522540020978944,38.02048232719045,38.54306299797839,38.289741915172435,37.01560832838449,35.165725462259104,35.766169255836566,40.813807463716714,45.088674617160265,39.7499492865003,39.45673606095726,39.15669483189404,33.61263964029199,38.058640517597624,32.62196652888684,33.113138737678184,36.758052766815545,31.655524203926756,29.279865715261437,36.49593845783044,35.343495279858594,32.46493320948162,37.83631044859764,35.83829682671718,39.00421791012557,39.9440415453041,40.81711132846441,39.74719883054418,42.314196951480994,41.81033232636101,39.443272278801125,33.59690649355797,23.46974651056499,54.84459297023777,56.718464578555974,56.002245850555646,55.91664674304223,47.85547181643036,53.37254715444343,53.10902671727577,55.84050505685031,
230,Togo,TGO,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,54.88213384702948,55.16127531954734,53.39504553574713,51.85181122466841,48.89430683376596,44.66232175256727,43.87946269131054,44.21052692092334,44.574296631548876,42.95982382463442,33.760720065881486,31.685689453102288,30.732848707949685,32.008836149838764,24.610823824328055,26.606198601081292,32.29729809016802,35.44502503277872,24.08602163797896,25.35583163742665,27.488546041803698,28.183563207437174,26.962967062334204,34.475668187043524,33.46080360335223,33.664231916681075,34.75775805157223,33.48428231490816,33.57475516987708,32.22346084368976,33.75411481421808,32.824170935320765,35.26324641388254,44.14364700490703,34.922879906166685,37.762850373576725,40.837103103243464,42.192385962055276,34.96374082008318,36.933223179186186,35.14112169166131,37.71936034574229,38.19171067513283,35.79569811922025,36.23331062474556,39.40855815113573,35.8837051993083,35.823528910133945,40.70809911965343,32.911833947752896,31.03244506897862,30.76088841749986,,
231,Thailand,THA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,36.44438043987297,35.83823044264449,34.00270042744417,33.065523132996105,30.634199225822968,31.9232456614614,33.40020741110108,29.243776336044114,28.682927006191623,28.684717619738215,25.915875606980514,23.924380791073773,25.33803679031562,27.690229234367774,27.00573134841256,26.871084761301912,26.695526463540375,24.783097770533537,24.49815527306375,23.99355949605406,23.239877776242242,21.357100758896312,18.548449521248745,20.06017393789319,17.573856424779024,15.809370202465606,15.664149898006658,15.73343751566037,16.178058899058517,15.075292610493216,12.499627831616136,12.649826595833908,12.297335745267189,8.658570960756194,9.088261566387528,9.50570588343223,9.501520234027524,9.448824780205738,10.77688838492395,9.391839511806511,9.023141829200092,9.134212862876064,9.434795124171588,10.407564578108953,10.306040117877007,10.2651062126554,10.766355225961604,10.675706379571052,11.560452954727213,11.464692285648779,12.388215486449488,13.34214536551433,12.269891675411454,11.982668709465145
232,Tajikistan,TJK,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,32.71956251707347,33.04971687833362,30.737213347535324,31.702094896948235,32.08013882684172,33.30816847527517,36.61777290675155,27.403156384505024,23.287663275923673,23.964935024379045,38.431108964411656,38.98366916841705,35.401386914928395,27.165478795003466,27.384360977248555,27.422468959668304,26.157681231436786,24.664048636865783,27.107326343995137,21.60442110211694,23.954609836612146,24.197970491690445,22.21594212017975,22.738682213604065,20.864682150256243,22.071661178359346,27.208126451965565,26.6049143257231,27.414016973402926
233,Turkmenistan,TKM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.559055118110237,26.865671641791046,28.87323943661972,32.23684210526316,32.31292517006803,10.611050128064397,19.444444444444446,34.00954653937948,17.178612059158134,13.331154595095116,21.578659396987817,26.174546535831105,26.18934973453188,24.367625750362244,24.356574637342067,22.01301720130172,20.292289001643677,19.44073803067476,18.80724561921862,17.44215358246647,19.07323871895934,12.292606574665182,12.262115355278778,14.548826212831445,14.548826212831493,14.548826212831486,
234,Timor-Leste,TLS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.594202898550726,24.24170616113744,27.903614457831328,28.961100569259962,30.688792907478973,28.80702505889912,31.221719457013574,28.969410050983246,24.637056202386088,20.516159583284004,20.257337303275204,16.71823888250376,,
235,Tonga,TON,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,50.11159067872829,45.78214998042761,43.873523712429865,41.790106745049506,41.71078433180233,38.497400389325584,39.05793547561678,38.14238656486224,36.281962681409816,37.707151684147156,37.78372266195979,38.95832850219141,38.865375223832004,37.955587158519826,36.02731124023809,35.592768083833306,36.84697698554058,38.15791132458429,40.801947140137926,25.322047372129582,22.73886555757827,23.858586720115994,23.926906614448853,24.862585311194866,25.826071103008204,22.828001502862676,20.972869388753583,21.130578487118104,22.495333391053933,23.340492327136324,20.527862649838703,18.451057666205546,19.797688460159733,17.86505039349492,17.56991710245431,18.621296361645005,19.315660325082106,19.16982502881722,
236,Trinidad and Tobago,TTO,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,2.643058157222515,3.0213821314286724,2.954860127239253,2.9799848032470333,2.903162384863241,2.637035945419664,2.615415921649719,2.5706727209894393,2.6003753767394744,2.601220550984201,2.32205802830684,2.415303061801257,2.1737755768490987,2.2699996672053175,2.181492078365916,2.027936414064443,1.4129577994943678,1.3392417898611668,1.4607777851223098,0.9867304752483208,0.9514031468825916,0.48953669315100695,0.57102894672829,0.38672610142860725,0.37831996882270275,0.6215250181471873,0.6519357939115908,0.5499760224703707,0.616609745612598,
237,Tunisia,TUN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,23.738481790258888,20.660457239627434,18.79425450131499,20.007139032661076,18.458904109589042,19.703000612369873,22.29182980944923,24.6104245029554,22.8534084053891,21.39167650531287,20.950520833333332,20.435869953554842,18.546057558574944,17.629350893697087,15.783805345033905,16.327796090205933,15.623369132309719,14.952563465587811,14.506357903442572,16.29911824149094,18.10987648277775,14.922480620155037,18.798391794172385,13.540551612945857,14.55447057026357,17.7354751225618,19.105200664925196,18.60470990393278,16.9697160436517,14.446271132190763,13.038506040954715,15.693218172105613,12.606250305668313,11.966173361522198,11.985451042592238,11.333925966974144,10.678953062018687,9.325973569064397,10.381139787051923,11.005614408598458,10.09783552060595,10.168164414657097,9.3996549264592,8.450270814547055,9.271903074876302,8.112538305834121,8.985305928978656,9.223987908494765,8.66932016927613
238,Turkey,TUR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,55.94692377864157,52.78685440047779,53.82690547232182,54.41840992806162,51.62988892243112,47.514581802859865,48.59332802552908,45.87370556171737,42.83845650752126,41.96951934349355,40.1673640167364,38.47133757961784,35.40328336902213,35.01416430594901,37.08705589029711,36.497518809028335,33.601104556294715,32.4,32.660347961568434,28.575114256228808,26.503875968992247,24.517131555966508,22.685198618808577,21.359537028876943,21.69041727903559,20.258801387231724,20.10440598922456,18.474045480593254,17.845252278584624,17.101608881756647,18.09289968242914,15.804026544021502,15.563180719228997,16.074866233068384,16.025796931148975,16.289447665159287,17.39455624401257,14.965619638218264,13.581576983663945,11.537184853783023,11.311509374882027,9.947713877267985,11.706928062762117,11.390742624178946,10.91845021684416,10.795493943418938,9.523608757296156,8.675814441955723,8.607034504835148,9.346929829456183,9.648315529801772,9.145305424952566,8.99904884869596,8.534411741349292
239,Tuvalu,TUV,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.440978081009288,21.23672132444839,19.757865217202188,19.637660485726517,20.716259466489607,22.587809794166674,24.936139593452058,25.430216802168022,24.233594366539187,26.228382343759755,28.701326817802247,27.58989064125271,25.395637593193094,
240,Tanzania,TZA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95766349213032,48.139689751241164,47.99689635713838,48.10842649596147,44.98055591497771,47.14437784470727,48.030316064113606,46.79939742152467,33.76268591825388,34.12771119733811,33.482658347280086,32.8671411879494,32.457841342440446,32.5252641712833,33.327721501433295,31.75921358383101,30.408782284309254,29.965734664788236,29.712498276502558,28.792025561398155,28.13127662621534,27.683231971493555,27.577968958699294,26.998576284417798
241,Uganda,UGA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,51.739730851788536,51.73934177859023,51.16979498384341,50.722052466787126,52.03396120889467,52.27655986509275,51.88756332734107,50.82651259829882,49.683066706912165,50.63511164594197,53.777673655851,56.61802752768291,56.95780176643769,60.90116279069767,62.43864815593886,72.179437812861,73.24782409528171,73.96886372826526,74.26910118465383,65.57032232288692,72.02925782856589,58.42696629213483,53.7328094302554,57.57184371972877,54.8188025210084,52.74135512593767,56.60533233195644,56.754797476897956,56.71121456569143,56.78619189540532,56.57689698367382,52.82168296595623,51.12051915945612,51.540098038080075,49.92329409532862,49.3907744539906,45.14211767445504,41.984023451619166,42.07154065206021,38.456451129366,29.38455705219428,29.69154467741416,24.904031664096372,26.14874393612294,22.91541417217736,26.704642084748713,25.590614968030266,23.62934772589896,22.737819403362618,25.087112553885476,25.67744517037081,24.71899722979833,25.945782592113243,25.020359150645437
242,Ukraine,UKR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.669218989280246,20.94048493754592,22.935317702841562,25.573331330429124,22.781382437766805,20.35643892218747,21.669719791030598,16.243204527629594,15.400756581518591,13.828739474815851,14.414003231894606,14.236270812252783,14.281104503756973,17.082807669379324,16.372098177184334,14.621708400846945,12.096978981504224,11.927640027344225,10.3998353845956,8.68065881638309,7.460483259837631,7.904622313680573,8.256066371953631,8.273002914718806,9.890471641064726,9.289227776684324,10.426415109215407
243,Upper middle income,UMC,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,25.88385920360671,32.042607282051044,33.33423103212141,33.69038545940118,32.25018319746391,28.027503245762407,27.299476077358303,27.862838649804086,28.008016272790197,26.034787314318358,24.60817846812271,23.97006836098602,23.100192237747482,23.362065522454373,23.5233366449698,22.588592549501346,22.477623784123544,21.1661364616205,20.214146368536507,20.726519973827205,20.108938047501756,20.566749447900662,20.629201676453565,20.586417826213395,20.387897875098805,18.875953593197426,18.447316919235185,18.07537654879593,17.333323923146587,16.692282432429028,17.298947416765692,15.908744282722253,14.655966821170745,13.287993045859048,13.578091862878686,13.137253868234971,12.97179830025801,12.120209217235262,11.82669697654373,10.955499765055151,10.048333887912984,9.768040720225489,9.754072343479972,9.4769966481679,9.50468356359591,8.62772371316277,8.092534027777159,7.912900727055389,7.823178600717459,7.786477499528478,7.695935964480646,7.815215794245919,7.745569914856585,7.668735672331826
244,Uruguay,URY,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,13.401180193278028,14.628028447487237,13.595113146371629,12.651819361676464,13.71186372650082,12.043526292607071,10.897597924187123,9.208457676536236,8.497830722014687,8.815643711262462,7.3667578624618475,7.925336057109628,8.616111363825441,8.016058204513051,7.7059820422412635,7.974664467676737,6.778210244806895,6.962935961037878,6.518692985052013,8.685455695000096,11.142992304103833,12.875841049027509,10.37254080400432,10.731206141212791,10.188828331963125,10.87770241053942,9.610178386197395,8.314577200512877,10.993272940908758,10.230170718409983,9.956197704086273
245,United States,USA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,3.54282048540575,3.5143955827253,3.6874944211372,4.84347826086957,4.3282594308405,4.07339696195725,3.56646216768916,3.23145752479517,3.32121499762696,3.49633955397571,2.89794168096055,3.15319119237883,2.88456384831837,2.15462774801404,2.57088281704177,2.4152865913429302,2.21825493541311,2.23829515378297,2.04042715484363,2.10125483387262,2.06372329299268,1.89457240427232,1.95427411446954,1.8630289350148,1.83477751395356,1.60781146758681,1.80571555469195,1.68575891694871,1.30008970373192,1.2199340451537,1.19097887636557,1.18140283745779,1.00924124513619,1.1972976112122,1.34507504006994,1.21248396750748,1.0428952257856,1.13016967942598,1.22037843066135,1.11946067971673,1.19212600771902,1.24542282033092,,
246,Uzbekistan,UZB,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.611258882845686,29.258759150024872,31.135578865072645,32.76472795726154,36.977002949336516,34.82753261855416,30.44774065495907,37.42615998320386,32.29463652202481,26.135532284024166,32.18285020745453,31.308411214953267,33.523979032590645,34.35904836848069,34.005713489489395,34.25172743558726,33.117887455989866,30.773246267594274,27.968566671116324,26.13889292379347,23.951213041189728,21.363444453427473,19.50497982896387,19.084226688806595,19.100708784353888,18.896574750041452,
247,St. Vincent and the Grenadines,VCT,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,17.510422870756404,19.19154459484517,15.728542914171657,14.27850292060287,15.823695264399563,16.451779267663742,17.290249433106574,18.400204446716074,19.603960396039604,19.120725750174458,17.010324601684733,17.81414107643866,16.98646586445851,21.1885734469513,18.590219363351476,19.368825124023004,14.86905935971018,11.119755065194983,14.078860172299537,12.547240802538653,10.115663058475812,10.806856764291826,10.48857851107498,8.544122458668785,7.23716053250035,7.342676250490773,6.4042561447786595,6.002072812682731,6.282905865072418,6.150471999709423,6.301705501023402,6.742045942040978,7.077546258365178,7.1456093707856505,6.476250623702437,7.484782445329525,
248,"Venezuela, RB",VEN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,4.794806846643375,4.934939848129567,4.902952320391051,5.080288265912913,5.098463430221178,5.321558094412942,5.642903217500362,5.8762459096478,5.971563850630478,6.472196976156905,6.108786571618841,5.864661699288817,5.386740331491714,5.433525963318527,4.503105554261031,5.032350854528004,4.60198992519987,4.898828561034603,4.944255968631351,4.771532689650586,4.801883641269803,4.8969812894832465,5.202821712021232,5.587395288419574,5.556488729129567,6.305778872701806,6.674275842921928,6.582892273056896,6.757378350611747,6.298464730404015,5.466065999747094,5.57920337975981,5.427174619543785,5.4862611650134845,5.264690032663107,5.525520818920899,4.490747206395131,4.929622812092959,5.420159460341827,4.725817152722069,4.21001827677942,4.544217324372165,4.10333701651688,4.555546455826289,4.03746818583269,4.022868233001232,3.9776498313366826,4.1250185483146415,4.444210091366592,6.128733756370848,5.791328357604733,,,
249,Virgin Islands (U.S.),VIR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,Vietnam,VNM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,40.170937627584266,38.063438626741856,40.557490783172106,46.29701710729299,42.06741956015123,38.736743654384135,40.489132604134184,33.93858781745389,29.86995199836938,27.427828015264076,27.182690262409526,27.75882539011579,25.771706017122202,25.779395109927417,25.434439811396736,22.73492150749256,21.524772404078735,21.279351528478422,20.872300475152596,20.044408351237163,19.29997888404936,18.72678545355207,18.655099701708977,20.413143924650708,19.16847046233918,18.891542792103913,20.07945663861151,19.66981767223277,18.380157910889157
251,Vanuatu,VUT,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.25366131572774,28.535856573705182,26.18148599269184,26.925777791347354,27.468954197764084,25.74321349963316,26.652457927369355,25.310755293374065,23.79463973315295,23.6921959141807,23.377746039501627,22.604388075956926,23.087017140982528,25.243430174186045,25.243430174186038,
252,West Bank and Gaza,PSE,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.427574419598349,13.050790447359569,15.031838504267714,13.561838572105511,14.156241642647016,12.155301410859341,11.183118204702481,9.769866643624528,7.968470768445239,7.274518896359843,8.081605970637105,6.335950392558884,6.725837272452982,6.6141091960514125,6.828697037762292,6.651837352077587,6.22711682898945,6.865717969533451,,
253,World,WLD,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.140414624546342,6.263940184337203,5.908931133935862,5.617629025289161,5.202728839229738,4.939096031573375,4.951811865567141,4.682910375592341,4.49816831431896,4.292551980453292,3.9850709272343234,3.925120052201056,3.7978247276131505,3.727528174796282,3.6897175695272066,3.3653419579615225,3.171328294508167,3.153099167793448,3.116483233870107,3.0895892695794385,3.0907332019448734,3.0898922246588865,,
254,Samoa,WSM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.01044263558906,18.524953386444537,18.896675373208215,21.008684248404688,19.187721698284523,17.117721182414076,16.840758507994387,14.888136308690061,14.563439036075366,12.429726059784372,13.316801710219458,13.235690442328165,12.16277060977109,12.182022994459553,11.63524356854347,11.767748314382688,10.719141746389154,10.117265118092773,9.87157635681049,9.536139781647075
