,Data Source,World Development Indicators,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57
97,Guam,GUM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Guyana,GUY,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.178055884746634,1.2796835284803534,1.1465863284121927,1.0140372130996431,1.0405021529543406,1.6831053749877056,1.7945575439796344,1.9588124490427057,1.9206681759351045,1.9309372688309268,2.1926219728751857,2.054884966131048,2.1227755008859948,2.437924385270546,2.089840641734231,2.4385393061877987,2.3208830029090053,2.4909953327589442,2.6729315248617205,1.9640805969918098,2.3033000526432983,2.3212391479794037,1.8202025412262375,1.628687727952011,1.8514342587466055,1.8878425477571434,1.4025616903291092,1.7720035355634092,1.9158960353696917,1.6412294647588765,1.5729232611031345,1.5514525225403348,1.4556256638930691,1.458667926310817,1.8389587773597176,2.0346034257336543,2.0922318075157516,2.1830384206174163,2.242384675252127,2.271320538805958,2.162358238265829,2.1335251325139737,2.1055368231176788,2.07773894258584,2.150963287662546,1.8845070015272716,1.6864902719871644,2.0324438900477277,2.0090197862941013,1.9906511065161865,2.1643960382941154,,,
99,High income,HIC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,7.701426741203143,7.752346755375962,8.010337455398114,8.349741052525742,8.663323357708475,8.945344716333341,9.245664877880776,9.571742874118488,9.996378990341379,10.536804938561922,11.349228455237952,11.469957343221022,11.93520168026488,12.449838026463263,12.03793979261,11.538770044003817,12.070501737568488,12.211619430916336,12.41839957690133,12.649135166095654,12.277652130343622,11.673845064276902,11.140890541655661,11.035026484383962,11.249487789139561,11.30376196120514,11.262803942342913,11.502748428719086,11.8472322922972,12.066913874934666,11.853158532449847,11.98301219548484,12.076409065714625,11.960779407693602,11.817669287508297,11.755988995845293,11.950282209635603,11.911700225943386,11.836552049471967,11.835782505109,12.133892397761242,12.006324343514724,12.005337892034106,12.160442851882244,12.301493321085905,12.255085928216792,12.21794418440553,12.229910397088895,11.99253597397493,11.222046016462478,11.585967103673557,,,
100,"Hong Kong SAR, China",HKG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.9609823107973878,1.0648780025883022,1.1150111944814234,1.2423786138150779,1.2053826399589112,1.3361786041857748,1.4234009201355409,1.6272386375846137,1.6316206905619692,2.008171018918709,2.122025006314726,2.264397201690851,2.251635464157532,2.191589258770275,2.46373125374925,2.4698168818361124,2.768511952191235,3.1048338678360277,3.3751327262988755,3.2223956833073,3.2910367166360532,3.605876258826253,3.7425759331370503,3.9317462722867678,4.139887363604364,4.217970748872842,4.65161930275495,5.057252481888918,5.238943777098585,5.337148183321023,4.848835305460601,5.022999478442281,5.763015602103267,5.953204541603118,5.207584749975147,5.136456685239032,4.563023230518219,4.754617293082458,5.995573299509451,6.471437675017029,6.071319579894974,5.655360201361274,5.479212793404605,5.952582456765912,5.663078351883246,5.951097722068925,5.622615683014685,5.778084524962769,5.5438749317312945,5.305811582147774,5.166229890948435,,,
101,Honduras,HND,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.3076691039901955,0.35622847780540673,0.327409489867278,0.32173300336839217,0.31645803070313006,0.31952868207037466,0.33333140514512233,0.3524985842348111,0.4798910743672126,0.449275080209495,0.5164003836051527,0.48116662359092627,0.5400112678590822,0.5159513160172954,0.5168030847520914,0.5368813621496041,0.5549334140435834,0.6054403028740681,0.6005272714595501,0.5484972947075721,0.5658044777277025,0.4858895983577056,0.4559678971252075,0.5020008003201281,0.4834125597359941,0.449989828951759,0.4232614136791242,0.48344891921971633,0.5407579495096161,0.5723243802498069,0.5286971413795395,0.5353092488547201,0.593839391115493,0.5355910073252189,0.6114814788346161,0.6938002677069744,0.6919304309723238,0.710503613790445,0.7775314072284452,0.7763438853126173,0.8068438429196667,0.8975883890753239,0.9376652702261045,1.021289583506521,1.089402383109257,1.0949719698644336,0.9957667772942046,1.2229402059167205,1.1843784688232004,1.0529958858578572,1.063839388107181,,,
102,Heavily indebted poor countries (HIPC),HPC,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.12033479486518904,0.12382061923954703,0.12110841174593348,0.1250048866776837,0.13267508976657985,0.15117355616275147,0.15375382641609592,0.16330819823566387,0.1824128495317247,0.19597663767752527,0.20693640820101356,0.2164388049342215,0.21604949588970762,0.2256738351384879,0.22442212043081816,0.21813271221435906,0.20689285514130903,0.2086810242247398,0.2115477719773854,0.2093262699663442,0.22056834920627402,0.21107682159155114,0.21035571801902903,0.20642661403506748,0.19524957202462026,0.20236713302937268,0.1743183034081519,0.1884109728907679,0.19863923406780015,0.20446132511618323,0.17688199573170538,0.1691343258807548,0.1683570588724768,0.16776970813998027,0.17025809984289028,0.1775389322575509,0.18079725529041582,0.18301630715213157,0.16980421175036936,0.1675382682382449,0.16766256917892924,0.1680357029148161,0.16931933692304457,0.1826427757868962,0.19044489343292523,0.18592442367975517,0.19283500510339005,0.2006670027433293,0.2009619638242554,0.20376998945838992,0.21433773608037718,,,
103,Croatia,HRV,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.752317225950783,3.5405517241379307,3.6291470967741932,3.7722426643820945,4.1206831330663105,4.220418635170604,4.5362932681626305,4.4996038647343,4.438345910528694,4.66551418918919,4.927324774774775,5.302283783783784,5.19195652173913,5.201658487167942,5.219693693693694,5.498020063119927,5.269158156891362,4.866616934720951,4.727161667814678,,,
104,Haiti,HTI,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.07392212727509558,0.07526023230747167,0.07559743035153832,0.060709082551653214,0.07175659448386722,0.0711933073458499,0.06978119279685109,0.05850905804185213,0.058171876982951905,0.06816092671990373,0.08169404901282247,0.08407861205360921,0.08039129312358373,0.08494251190379554,0.09364160064676116,0.09410214014306502,0.1287277902741767,0.13242136177158811,0.13851483300333617,0.1356370624688358,0.13207006186466094,0.13163971532679467,0.13846165464257487,0.14666273707455418,0.14621263629926382,0.147496707058414,0.12908896778415918,0.1367405133098724,0.14998504683857916,0.1489877197518654,0.13976663671872583,0.13748011382980277,0.12289634590482905,0.08796932848878897,0.03909686138384327,0.12023348095573994,0.136820511895917,0.17486860236970483,0.14870360826919665,0.15784032872388978,0.15944901946018258,0.1799806817398636,0.20612203550146252,0.19280200626284635,0.21769206849601197,0.22411717073508897,0.22497311112725357,0.25130921530750244,0.2518665463820992,0.23169519207737965,0.21417141586839658,,,
105,Hungary,HUN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,4.544465241121089,4.883326797497058,5.025038030224214,5.579045567943607,6.1662407539253365,6.04003720954066,6.065040727884131,5.758242269153233,5.962915575212696,6.060913959915224,6.77148766046522,6.682458041866645,6.677025671710573,7.004242404780267,7.071735479142491,7.152381214408201,7.549427159635114,7.814048437687681,8.253547228021207,8.055706327787572,8.10934923530887,8.086205760201228,8.114608938273518,8.338813278085158,8.516383852974688,8.085937427367984,7.858277980359273,7.956129523937313,7.3859177102751135,7.259329314208863,6.0685491442635175,6.11520166965508,5.6614015297597025,5.80416746359144,5.6146462148886895,5.814534757354681,6.080585667792752,6.006255195332854,5.919879570294656,5.89619634814257,5.605559255823956,5.597195054054075,5.521829270309476,5.831620490225037,5.6743891895892276,5.741669950575316,5.682894779955458,5.554955557898045,5.44487062804562,4.856575656138846,5.058248166029218,,,
106,Indonesia,IDN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.241330794123895,0.28642573821406087,0.24699755594860956,0.23876411268042244,0.22891448096668887,0.24608748885301387,0.22730699334131368,0.23257788783994995,0.2545749233165563,0.3003176873604896,0.31405190359933294,0.3332382474663281,0.3612458749965118,0.3994577376296585,0.4065733676855529,0.4176420638578882,0.4669015309111133,0.6079158941136077,0.6764755344735813,0.6689570153190627,0.6514655005539317,0.672793891708399,0.6921947005888748,0.6741044040142596,0.7051296550513431,0.7463162045487808,0.7343862440717323,0.7298462880927584,0.7672032328636351,0.7464176832300382,0.8372793878523359,0.9886918999282943,1.0954982371319675,1.1626513691856641,1.1587130344408396,1.1588179489017703,1.2851009965418858,1.3929436567508942,1.0355673688698255,1.1750071405565838,1.2607475183941272,1.391267433315008,1.4264307213945648,1.4522048820261193,1.5257334935601472,1.5234781777715691,1.5156118584801839,1.6259264770249493,1.76050636353013,1.9079180049405169,1.8032066988181252,,,
107,Isle of Man,IMN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,India,IND,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.26820100279075526,0.28433187752983946,0.30657973051768905,0.32260995356286143,0.3089528422790198,0.3333091871131151,0.3376857121347808,0.3314058448058042,0.3526916206906808,0.3512522655964992,0.35148262525931023,0.36256994017881783,0.3750853929576053,0.37755982434049973,0.38156541712787356,0.4053173866215941,0.4141818011026337,0.4842215262637606,0.47657222568351476,0.4859805178329872,0.4987103306196446,0.5241500436198778,0.5447029233766699,0.5779798029023752,0.5846490098689767,0.6274043948890594,0.658198715705703,0.6879099677768072,0.7271213086650836,0.7786770381815165,0.79477979681449,0.8324621314505842,0.8670921699823512,0.8840419353252191,0.9216572782502429,0.9625888689322827,1.0298788453953065,1.053994867967078,1.0636719764686549,1.116462050465147,1.1385462364819874,1.136236043437842,1.139393203541094,1.1719958327672648,1.2142021264279517,1.2519502138870426,1.31582153546694,1.3902261078198708,1.5419656598949056,1.6655738587251259,1.6662092470757117,,,
109,Not classified,INX,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Ireland,IRL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,3.9527267906384784,4.3779648774961055,4.626338040584616,4.718965523285367,4.964723099195898,4.772847808709554,5.231136458044864,5.655047287636307,6.1126099706744865,6.3132944606414,6.564577901766844,7.518940191507494,7.261912178737837,7.407792738054733,7.427501195219123,6.914247464375852,6.88542795818471,7.180491438669186,7.080434952389535,8.118213560577992,7.693307548054384,7.541085143353605,7.329160881289805,7.323345581951803,7.227235809527907,7.553554722586984,8.058782831264885,8.53029908840451,8.465951138583849,8.549696682634536,8.937987304402366,8.851470544545002,8.8026219428231,8.737199829654491,9.107276766342114,9.109477253223403,9.790737070138638,9.93756659665541,10.293725637649837,10.701804576878681,10.865580654130405,11.419530536492402,11.129849410482898,10.843582706058594,10.799385641513986,10.46527019548962,10.167576986886475,10.135024740039762,9.582542013175502,8.956927707190696,8.771551844180735,,,
111,"Iran, Islamic Rep.",IRN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.7028698278476722,1.6215027890004787,1.6196253494096542,1.7412683779397502,1.9513651640482976,2.148595604625717,2.496883696543722,2.5741631329888524,3.0392951962473096,2.9843252608548814,3.2167314349731515,3.467568036231762,3.524838596704306,4.18697450612242,4.519533992347978,4.247462183917003,4.628447946153514,4.693510774871277,4.494856378664659,4.381028690620055,3.1117552235152295,2.7939537450023852,3.281366879799983,3.4185867646492083,3.3020666020190523,3.3857368150208678,3.0049876784556804,3.1091541396561952,3.3104648686994738,3.482892360777909,3.7460585763410115,3.967756463101272,3.9287225817445615,4.031171316610727,4.45542497476707,4.523504526797754,4.503946826158288,4.316729810630785,4.853465527822979,5.900726816306092,5.654634051357578,5.965312003908485,5.938201868275401,6.110884598554683,6.453225028029859,6.690126582155783,7.183904708628975,7.516997699139438,7.852563085281356,7.852320250829197,7.676526947577804,,,
112,Iraq,IRQ,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.1338396783761988,1.1665167963951941,1.1769041023061628,1.1908931951850406,1.1174096919553818,2.3059420895292155,3.2023639122906773,2.0557563153269456,2.129157724293613,2.360357896072182,2.4106557160519144,2.81427722022359,2.7879983350701507,2.7983422591688614,2.735264717072667,2.8376715133656867,4.043687677634796,3.5077006584445956,3.2906658770201194,3.9968585120626092,3.336820729376612,2.2870694780160123,2.1213147293617847,2.6142026700506964,2.6445691432856337,2.8681256562814657,2.995488607285889,3.2439086929795025,4.07412504610024,4.290391073886432,3.000164463910162,2.6330926966970605,3.3251442129844175,3.4930937112511344,3.803272373490965,3.8256258932194047,3.3068608202422523,3.148803584762822,3.23273923882951,3.1303376563265433,3.043770310988256,3.4809577432525773,3.4574454735739186,3.5099869870530402,4.277049619518012,4.192189697609804,3.547036952376337,2.186244525607128,3.2091108990133788,3.535799634514894,3.70343268185456,,,
113,Iceland,ISL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,6.9131932974130565,6.103849097073659,6.574855519854368,7.031677376611205,6.927178635115327,7.265879991263015,7.650130388096334,7.269387323837364,7.916823830699594,6.220785862152049,6.79811483188057,7.1525876039554,7.10125420179117,8.255702557967568,8.09364385318458,7.418820161575197,7.745282847461323,8.597153278418748,8.61233263397111,8.804633751965799,8.181464727489502,7.5960477562783035,6.83662020011973,6.530059879228785,7.578628956498867,6.744466767465462,7.343650793650793,7.532101733107187,7.400368383118442,7.52682596934175,7.813884768430222,6.856146502868535,7.0093236343020875,7.550217082187886,7.553975062119156,7.28003723809951,8.222645733240121,7.763336874096368,7.667265104160964,7.456127131995342,7.693782116249712,7.373427893658234,7.550227286164933,7.485457013480888,7.646017790012119,7.42707947185021,7.4961880559085134,7.414833454227996,6.677481144498982,6.44749277077793,6.168528585937033,,,
114,Israel,ISR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,3.0598518462455417,3.235686956521739,3.4638996947230702,3.4512034468263977,3.6966323232323237,5.0505306281701134,5.172018257892735,4.933417486338798,4.926836246878344,5.150624608967674,5.574481170141224,5.2943880742913,5.379353875476492,5.890915802318487,5.758395321291086,5.686768740955138,5.550839513161619,5.506082203155272,5.739004065040651,5.55183412572636,5.453220474471377,5.362384984833165,5.973998759612999,5.83146796589525,5.70902260158692,5.875169855894165,6.19355361712026,6.268060425726711,6.765210490769923,7.0288224878264725,7.196290772532188,6.933882804606991,8.100612726917822,8.581658239878351,8.727718095943693,9.780871055004507,9.55726370344343,10.864021590130225,10.51399095628873,10.147861224489796,9.96836253776435,10.211105761764248,9.611223744292237,9.73470454579428,9.28194228227346,8.693257384453327,9.353483136509917,9.251129928552526,9.70584979750438,8.954404857326065,9.268030326879689,,,
115,Italy,ITA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,2.1784447715823005,2.464555809827975,2.8784963870482088,3.2151001326777493,3.4050534345679324,3.6415024461571965,4.079440621489366,4.431482556875644,4.686612774310496,5.0433112212925595,5.513392311858474,5.762318226546872,6.049321453891955,6.471435783767817,6.521514721923813,6.174325441923388,6.592316217340599,6.365348831054069,6.64648995729563,6.880001915559516,6.89248498105296,6.690421637942591,6.537992115386888,6.3885871268749135,6.498251683669597,6.575619372201944,6.474897649849181,6.778406128935778,6.883012514654961,7.215357675101123,7.361704582078321,7.466764752379646,7.404168932114424,7.248012992580336,7.16667248968218,7.569936814952238,7.60173211243891,7.675511297412505,7.825185218820462,7.73328340974698,7.928064465052821,7.904432663262781,7.932708643177054,8.171751280416139,8.195636561096377,8.166026870275402,8.072145595677242,7.917347216235377,7.601764969737992,6.7956514863729165,6.854334881022228,,,
116,Jamaica,JAM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.9026791233656415,1.2897316145201176,1.2627749011449136,1.404915821089279,2.3442412594688724,1.7001545454545455,1.974241850683491,2.144633461777901,2.12937447154311,2.315557287624069,2.6722600321027286,3.035152448079239,3.2666887254163544,4.242373011328779,3.8279242360457877,4.067765027322404,3.573933757206598,3.6164322698029863,4.3838861283454795,4.057131152332472,3.9626980778246597,3.4290681219072283,2.8267951456751965,2.878549178864691,2.2565906399403484,2.183285881182121,1.948260553129549,2.2901199693695227,1.9218914445764725,2.833359299338919,3.33252050209205,3.397173864795378,3.341555497960417,3.447637139167824,3.508988204074631,3.9124524193548385,4.063043766681289,4.195084269607497,3.80500121246255,3.796215187960637,3.98508605698101,4.078579005786097,3.938664060417864,4.08516341898773,4.067723682637061,4.026818343615394,4.530808784783655,5.062906364402225,4.471325264770762,3.2042313191759786,2.6601457397436623,,,
